TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554220737681,-0.40222588,-2.533664,9.231442999999999,0.0,-0.007456851,-0.03834952,-28.08,9.84,-44.88
1554220737701,-0.29209262,-2.4953567999999997,9.241019999999999,0.002130529,-0.0063915867,-0.035153727999999995,-28.08,9.84,-44.88
1554220737721,-0.45968673,-2.4762032000000005,9.159616999999999,0.008522116,-0.008522116,-0.03195793,-28.14,9.84,-44.88
1554220737740,-0.4213795,-2.4187422,9.097368,0.00958738,-0.00958738,-0.033023197000000004,-28.14,9.78,-44.82
1554220737760,-0.29209262,-2.5480292,9.264961999999999,0.0010652645,-0.012783173500000002,-0.037284255,-28.14,9.78,-44.76
1554220737780,-0.38307226,-2.5576060000000003,9.298480999999999,-0.00958738,-0.012783173500000002,-0.037284255,-28.2,9.84,-44.64
1554220737800,-0.32561144,-2.48578,9.226655000000001,-0.007456851,-0.014913702,-0.040480047000000005,-28.2,9.84,-44.58
1554220737820,-0.320823,-2.5863364,9.169194000000001,0.0053263223,-0.01917476,-0.039414786,-28.2,9.9,-44.46
1554220737841,-0.31603462,-2.380435,9.135675,0.020240024,-0.020240024,-0.037284255,-28.26,10.02,-44.4
1554220737862,-0.33997664,-2.4666264,8.977658,0.017044231,-0.015978966,-0.039414786,-28.26,10.08,-44.4
1554220737881,-0.25378537,-2.380435,9.279327,-0.008522116,-0.011717908999999999,-0.04474111,-28.2,10.14,-44.4
1554220737901,-0.32561144,-2.4905684,9.126099,-0.026631612000000002,-0.0053263223,-0.05219796,-28.2,10.2,-44.4
1554220737921,-0.4261679,-2.5959132,9.298480999999999,-0.027696876000000002,0.008522116,-0.056459017,-28.14,10.2,-44.52
1554220737941,-0.4165911,-2.5001452,9.188348,-0.015978966,0.008522116,-0.056459017,-28.14,10.2,-44.58
1554220737961,-0.4357447,-2.5192987999999996,9.288903999999999,0.0,0.0063915867,-0.051132694000000006,-28.14,10.26,-44.58
1554220737980,-0.45489833,-2.4426842,9.21229,0.007456851,0.002130529,-0.043675844000000005,-28.14,10.2,-44.64
1554220738001,-0.40222588,-2.5001452,9.226655000000001,0.0063915867,0.0,-0.040480047000000005,-28.14,10.14,-44.64
1554220738020,-0.4165911,-2.4953567999999997,9.173983,-0.0031957934000000003,-0.002130529,-0.036218993,-28.2,10.08,-44.64
1554220738041,-0.29209262,-2.4283189999999997,9.130887,-0.018109497,-0.007456851,-0.033023197000000004,-28.2,9.96,-44.64
1554220738061,-0.34476504,-2.5623944,9.221867,-0.03089267,-0.002130529,-0.027696876000000002,-28.2,9.9,-44.58
1554220738081,-0.36870706,-2.5480292,9.317635000000001,-0.026631612000000002,-0.0031957934000000003,-0.023435817999999997,-28.2,9.84,-44.58
1554220738101,-0.3878607,-2.4762032000000005,9.030331,-0.013848438000000001,-0.004261058,-0.02130529,-28.2,9.78,-44.58
1554220738120,-0.39743748,-2.6198552000000004,9.164406,0.0010652645,-0.008522116,-0.020240024,-28.2,9.72,-44.58
1554220738140,-0.45010993,-2.5432408,9.274539,0.010652645,-0.011717908999999999,-0.022370555,-28.2,9.66,-44.58
1554220738161,-0.36870706,-2.4283189999999997,9.279327,0.007456851,-0.011717908999999999,-0.025566347000000003,-28.2,9.66,-44.58
1554220738181,-0.37828386,-2.461838,9.231442999999999,-0.002130529,-0.011717908999999999,-0.029827405,-28.26,9.66,-44.58
1554220738201,-0.33518824,-2.4809916000000003,9.106945,-0.012783173500000002,-0.007456851,-0.036218993,-28.32,9.66,-44.58
1554220738220,-0.4405331,-2.4762032000000005,9.21229,-0.015978966,-0.0053263223,-0.03834952,-28.32,9.66,-44.58
1554220738241,-0.29688102,-2.4762032000000005,9.231442999999999,-0.01917476,-0.0010652645,-0.041545313,-28.38,9.6,-44.64
1554220738260,-0.4261679,-2.4474726,9.284116000000001,-0.013848438000000001,-0.0031957934000000003,-0.04580637,-28.44,9.6,-44.64
1554220738281,-0.46447513,-2.4905684,9.221867,-0.011717908999999999,-0.002130529,-0.047936900000000005,-28.38,9.54,-44.7
1554220738302,-0.37828386,-2.5192987999999996,9.145252000000001,-0.012783173500000002,-0.004261058,-0.05219796,-28.38,9.54,-44.76
1554220738321,-0.33039984,-2.5288756,9.097368,-0.012783173500000002,-0.0010652645,-0.054328485999999995,-28.38,9.6,-44.88
1554220738341,-0.34476504,-2.5623944,9.260174000000001,-0.007456851,-0.002130529,-0.056459017,-28.32,9.66,-44.94
1554220738361,-0.36391866,-2.48578,9.059061,-0.002130529,0.0,-0.05539375,-28.32,9.72,-45.0
1554220738381,-0.40222588,-2.5911248,9.116522,-0.010652645,-0.004261058,-0.05006743,-28.26,9.78,-45.0
1554220738404,-0.45489833,-2.5384523999999997,9.135675,-0.014913702,-0.007456851,-0.04580637,-28.2,9.96,-45.0
1554220738420,-0.39264908,-2.6150667999999997,9.269751,-0.013848438000000001,-0.007456851,-0.043675844000000005,-28.2,10.02,-45.0
1554220738442,-0.45968673,-2.5528176,9.298480999999999,-0.0063915867,-0.012783173500000002,-0.039414786,-28.2,10.08,-45.0
1554220738461,-0.40701428,-2.6485856,9.226655000000001,0.008522116,-0.018109497,-0.037284255,-28.14,10.14,-44.94
1554220738481,-0.36870706,-2.5384523999999997,9.164406,0.017044231,-0.015978966,-0.034088463,-28.14,10.14,-44.88
1554220738500,-0.34955344,-2.5576060000000003,9.193136,0.01917476,-0.013848438000000001,-0.035153727999999995,-28.14,10.08,-44.88
1554220738520,-0.33997664,-2.461838,9.130887,0.020240024,-0.015978966,-0.036218993,-28.14,10.02,-44.82
1554220738541,-0.34476504,-2.4331074,9.221867,0.013848438000000001,-0.014913702,-0.03834952,-28.14,10.02,-44.82
1554220738561,-0.35434186,-2.4570496,9.207500999999999,0.0031957934000000003,-0.013848438000000001,-0.04261058,-28.14,10.02,-44.82
1554220738581,-0.2777274,-2.3852234,9.039907000000001,-0.015978966,-0.00958738,-0.046871635999999994,-28.14,9.96,-44.82
1554220738600,-0.4213795,-2.5863364,9.217078,-0.018109497,-0.007456851,-0.051132694000000006,-28.14,9.96,-44.88
1554220738620,-0.36870706,-2.5288756,9.312846,0.002130529,-0.0063915867,-0.046871635999999994,-28.26,9.96,-44.88
1554220738640,-0.38307226,-2.5480292,9.193136,0.01917476,-0.0053263223,-0.04261058,-28.32,9.96,-44.88
1554220738661,-0.4261679,-2.4714148,9.145252000000001,0.015978966,-0.00958738,-0.040480047000000005,-28.38,9.96,-44.88
1554220738680,-0.38307226,-2.60549,9.087791000000001,-0.002130529,-0.011717908999999999,-0.039414786,-28.44,9.96,-44.82
1554220738700,-0.36870706,-2.5528176,9.164406,-0.018109497,-0.007456851,-0.040480047000000005,-28.44,9.96,-44.76
1554220738720,-0.4261679,-2.5001452,9.217078,-0.017044231,-0.0063915867,-0.043675844000000005,-28.5,9.9,-44.7
1554220738740,-0.4309563,-2.5719712,9.159616999999999,-0.013848438000000001,-0.0053263223,-0.043675844000000005,-28.56,9.84,-44.7
1554220738760,-0.39743748,-2.5576060000000003,9.226655000000001,-0.0063915867,-0.0053263223,-0.039414786,-28.56,9.84,-44.64
1554220738781,-0.35434186,-2.48578,8.934562,-0.0053263223,-0.008522116,-0.03834952,-28.56,9.84,-44.64
1554220738800,-0.40701428,-2.4570496,9.111733000000001,0.0,-0.00958738,-0.040480047000000005,-28.56,9.78,-44.64
1554220738821,-0.25857377,-2.5528176,9.154829,0.010652645,-0.0053263223,-0.040480047000000005,-28.56,9.78,-44.58
1554220738841,-0.272939,-2.4187422,9.217078,0.00958738,-0.008522116,-0.036218993,-28.56,9.78,-44.64
1554220738860,-0.3878607,-2.4378957999999997,9.183558999999999,0.0010652645,-0.0063915867,-0.033023197000000004,-28.56,9.84,-44.64
1554220738880,-0.38307226,-2.5288756,9.159616999999999,-0.018109497,-0.007456851,-0.03195793,-28.56,9.84,-44.7
1554220738900,-0.41180268,-2.5623944,9.087791000000001,-0.02876214,-0.004261058,-0.034088463,-28.56,9.84,-44.7
1554220738921,-0.35913026,-2.60549,9.197925,-0.013848438000000001,-0.010652645,-0.037284255,-28.5,9.9,-44.76
1554220738940,-0.31603462,-2.4714148,9.09258,-0.002130529,-0.011717908999999999,-0.037284255,-28.44,9.9,-44.76
1554220738961,-0.320823,-2.5528176,9.054273,-0.0010652645,-0.014913702,-0.035153727999999995,-28.38,9.9,-44.76
1554220738981,-0.36870706,-2.3708582000000002,9.217078,-0.008522116,-0.0063915867,-0.035153727999999995,-28.32,9.9,-44.76
1554220739000,-0.45489833,-2.6437972000000003,9.145252000000001,-0.00958738,-0.008522116,-0.037284255,-28.26,9.96,-44.82
1554220739020,-0.3878607,-2.5911248,9.260174000000001,-0.0053263223,-0.00958738,-0.039414786,-28.26,9.96,-44.82
1554220739041,-0.4213795,-2.5528176,9.164406,-0.015978966,-0.0053263223,-0.037284255,-28.2,9.9,-44.82
1554220739061,-0.4261679,-2.60549,9.116522,-0.03195793,-0.0053263223,-0.03834952,-28.2,9.9,-44.82
1554220739081,-0.33997664,-2.6533740000000003,9.154829,-0.037284255,-0.007456851,-0.03834952,-28.2,9.84,-44.82
1554220739101,-0.45010993,-2.6150667999999997,9.169194000000001,-0.023435817999999997,-0.002130529,-0.036218993,-28.26,9.78,-44.82
1554220739121,-0.35434186,-2.5719712,9.231442999999999,-0.0063915867,-0.0053263223,-0.036218993,-28.26,9.78,-44.76
1554220739141,-0.40222588,-2.6198552000000004,9.140464,-0.0010652645,-0.007456851,-0.03089267,-28.26,9.72,-44.76
1554220739162,-0.39743748,-2.5192987999999996,9.130887,-0.007456851,-0.011717908999999999,-0.027696876000000002,-28.26,9.66,-44.82
1554220739180,-0.25857377,-2.6102784,9.188348,-0.007456851,-0.007456851,-0.033023197000000004,-28.26,9.72,-44.82
1554220739201,-0.36391866,-2.6725276,9.193136,-0.0063915867,-0.010652645,-0.034088463,-28.26,9.78,-44.82
1554220739221,-0.34955344,-2.629432,9.111733000000001,-0.0053263223,-0.012783173500000002,-0.033023197000000004,-28.26,9.9,-44.82
1554220739241,-0.320823,-2.5480292,9.164406,-0.00958738,-0.014913702,-0.035153727999999995,-28.26,9.96,-44.76
1554220739261,-0.36391866,-2.581548,9.370307,-0.00958738,-0.013848438000000001,-0.034088463,-28.26,10.08,-44.7
1554220739281,-0.34955344,-2.6007016,9.178771000000001,0.0031957934000000003,-0.015978966,-0.039414786,-28.2,10.14,-44.7
1554220739301,-0.36391866,-2.5240872000000003,9.245809,0.017044231,-0.018109497,-0.03834952,-28.26,10.26,-44.64
1554220739320,-0.320823,-2.5240872000000003,9.226655000000001,0.010652645,-0.011717908999999999,-0.039414786,-28.26,10.38,-44.58
1554220739340,-0.2825158,-2.5719712,9.336788,0.0,-0.014913702,-0.039414786,-28.38,10.38,-44.52
1554220739361,-0.31124622,-2.5767596,9.217078,-0.007456851,-0.013848438000000001,-0.041545313,-28.44,10.38,-44.46
1554220739381,-0.36870706,-2.6725276,9.178771000000001,0.0031957934000000003,-0.012783173500000002,-0.041545313,-28.5,10.38,-44.46
1554220739401,-0.45010993,-2.5576060000000003,9.183558999999999,0.015978966,-0.014913702,-0.043675844000000005,-28.44,10.32,-44.52
1554220739421,-0.4261679,-2.5911248,9.116522,0.015978966,-0.018109497,-0.04261058,-28.44,10.32,-44.52
1554220739440,-0.37349546,-2.5576060000000003,9.226655000000001,0.011717908999999999,-0.020240024,-0.040480047000000005,-28.44,10.32,-44.58
1554220739460,-0.4165911,-2.4762032000000005,9.21229,0.020240024,-0.014913702,-0.040480047000000005,-28.38,10.32,-44.58
1554220739481,-0.4213795,-2.60549,9.140464,0.024501082,-0.015978966,-0.040480047000000005,-28.26,10.26,-44.64
1554220739501,-0.4309563,-2.5288756,9.145252000000001,0.015978966,-0.015978966,-0.040480047000000005,-28.2,10.26,-44.7
1554220739520,-0.38307226,-2.5480292,9.164406,0.00958738,-0.017044231,-0.039414786,-28.14,10.26,-44.76
1554220739540,-0.31124622,-2.5145104,8.920197,0.0063915867,-0.011717908999999999,-0.040480047000000005,-28.08,10.2,-44.82
1554220739562,-0.30166942,-2.5432408,9.130887,0.014913702,-0.010652645,-0.04261058,-28.14,10.2,-44.82
1554220739581,-0.22984336,-2.5384523999999997,9.226655000000001,0.022370555,-0.012783173500000002,-0.039414786,-28.14,10.2,-44.88
1554220739601,-0.21547815,-2.5288756,9.140464,0.018109497,-0.014913702,-0.03834952,-28.14,10.2,-44.94
1554220739621,-0.320823,-2.4953567999999997,9.226655000000001,0.010652645,-0.013848438000000001,-0.039414786,-28.2,10.2,-44.94
1554220739642,-0.2825158,-2.5288756,9.288903999999999,0.0053263223,-0.010652645,-0.03834952,-28.2,10.2,-44.94
1554220739662,-0.36870706,-2.5576060000000003,9.197925,0.0063915867,-0.011717908999999999,-0.039414786,-28.26,10.2,-44.88
1554220739681,-0.30166942,-2.6150667999999997,9.130887,0.0,-0.00958738,-0.040480047000000005,-28.26,10.14,-44.88
1554220739700,-0.33997664,-2.5480292,9.059061,-0.004261058,-0.010652645,-0.040480047000000005,-28.32,10.14,-44.88
1554220739720,-0.33518824,-2.6102784,9.221867,-0.0031957934000000003,-0.010652645,-0.04474111,-28.26,10.08,-44.88
1554220739741,-0.35434186,-2.5863364,9.178771000000001,0.0010652645,-0.0053263223,-0.04580637,-28.26,10.02,-44.88
1554220739761,-0.2873042,-2.5432408,9.241019999999999,0.010652645,-0.0031957934000000003,-0.04580637,-28.26,9.96,-44.88
1554220739780,-0.33997664,-2.5001452,9.130887,0.011717908999999999,-0.0010652645,-0.046871635999999994,-28.26,9.96,-44.94
1554220739801,-0.35434186,-2.5192987999999996,9.059061,0.0031957934000000003,-0.0053263223,-0.046871635999999994,-28.2,9.96,-44.94
1554220739820,-0.33518824,-2.5001452,9.135675,0.0,-0.0053263223,-0.051132694000000006,-28.2,9.9,-44.94
1554220739841,-0.30645782,-2.5767596,9.217078,-0.0010652645,-0.004261058,-0.051132694000000006,-28.14,9.96,-44.94
1554220739861,-0.36870706,-2.5480292,9.169194000000001,0.00958738,-0.0031957934000000003,-0.05219796,-28.14,9.96,-44.88
1554220739882,-0.4165911,-2.4809916000000003,9.183558999999999,0.00958738,-0.008522116,-0.046871635999999994,-28.14,9.96,-44.76
1554220739901,-0.25378537,-2.5480292,9.260174000000001,0.0063915867,-0.008522116,-0.04580637,-28.2,9.96,-44.7
1554220739921,-0.33039984,-2.5480292,9.154829,0.008522116,-0.010652645,-0.04580637,-28.2,9.9,-44.64
1554220739940,-0.25378537,-2.5192987999999996,9.193136,0.018109497,-0.015978966,-0.043675844000000005,-28.2,9.84,-44.52
1554220739961,-0.23463176,-2.4714148,9.097368,0.014913702,-0.017044231,-0.040480047000000005,-28.2,9.78,-44.46
1554220739980,-0.23942018,-2.4091654,9.145252000000001,0.0053263223,-0.015978966,-0.040480047000000005,-28.2,9.72,-44.4
1554220740001,-0.2825158,-2.48578,9.207500999999999,0.0010652645,-0.011717908999999999,-0.040480047000000005,-28.2,9.72,-44.34
1554220740021,-0.26815059999999996,-2.4426842,9.154829,0.0,-0.00958738,-0.043675844000000005,-28.2,9.66,-44.34
1554220740040,-0.320823,-2.4809916000000003,9.130887,-0.0053263223,-0.0063915867,-0.04580637,-28.26,9.66,-44.4
1554220740061,-0.320823,-2.4426842,9.274539,-0.011717908999999999,-0.0053263223,-0.046871635999999994,-28.26,9.6,-44.4
1554220740081,-0.37349546,-2.5432408,9.217078,-0.011717908999999999,-0.004261058,-0.05006743,-28.32,9.48,-44.46
1554220740100,-0.2825158,-2.5719712,9.073426,-0.010652645,-0.002130529,-0.051132694000000006,-28.32,9.48,-44.46
1554220740120,-0.19632454,-2.6198552000000004,9.241019999999999,-0.0053263223,-0.004261058,-0.05006743,-28.38,9.36,-44.52
1554220740140,-0.40222588,-2.5384523999999997,9.140464,0.0063915867,-0.0063915867,-0.047936900000000005,-28.56,9.12,-44.52
1554220740160,-0.2873042,-2.5145104,9.327211,0.011717908999999999,-0.004261058,-0.04580637,-28.62,9.06,-44.52
1554220740180,-0.31603462,-2.5240872000000003,9.394249,0.012783173500000002,-0.0063915867,-0.041545313,-28.74,8.76,-44.52
1554220740200,-0.33518824,-2.5432408,9.241019999999999,0.002130529,-0.00958738,-0.041545313,-28.86,8.58,-44.52
1554220740220,-0.25857377,-2.5719712,9.183558999999999,-0.0063915867,-0.0053263223,-0.041545313,-28.98,8.46,-44.52
1554220740243,-0.25378537,-2.60549,9.284116000000001,-0.004261058,-0.004261058,-0.04261058,-28.98,8.4,-44.52
1554220740260,-0.21068975,-2.5528176,9.164406,0.0010652645,-0.0053263223,-0.039414786,-29.1,8.28,-44.52
1554220740280,-0.24420857,-2.5528176,9.145252000000001,0.002130529,-0.004261058,-0.039414786,-29.1,8.28,-44.52
1554220740300,-0.23463176,-2.60549,9.226655000000001,0.0031957934000000003,-0.0053263223,-0.043675844000000005,-29.1,8.28,-44.58
1554220740321,-0.30645782,-2.4666264,9.231442999999999,0.008522116,-0.0010652645,-0.041545313,-29.1,8.28,-44.52
1554220740340,-0.29688102,-2.4714148,9.217078,0.013848438000000001,-0.004261058,-0.03834952,-29.04,8.34,-44.46
1554220740360,-0.272939,-2.5240872000000003,9.178771000000001,0.0,-0.007456851,-0.039414786,-28.98,8.64,-44.4
1554220740381,-0.26815059999999996,-2.533664,9.193136,-0.0063915867,-0.0063915867,-0.04261058,-28.92,8.88,-44.4
1554220740400,-0.34476504,-2.4426842,9.169194000000001,-0.002130529,-0.008522116,-0.043675844000000005,-28.86,9.0,-44.4
1554220740421,-0.35913026,-2.461838,9.130887,0.0063915867,-0.00958738,-0.04474111,-28.74,9.36,-44.4
1554220740442,-0.29209262,-2.5192987999999996,9.116522,0.0031957934000000003,-0.008522116,-0.04580637,-28.68,9.54,-44.4
1554220740461,-0.25378537,-2.4570496,9.126099,-0.002130529,-0.007456851,-0.04474111,-28.68,9.78,-44.46
1554220740481,-0.38307226,-2.581548,9.197925,0.0,-0.004261058,-0.047936900000000005,-28.62,9.96,-44.52
1554220740501,-0.30166942,-2.5240872000000003,9.140464,-0.0010652645,-0.00958738,-0.04580637,-28.62,10.08,-44.58
1554220740521,-0.30166942,-2.5240872000000003,9.269751,-0.0031957934000000003,-0.00958738,-0.04580637,-28.62,10.14,-44.7
1554220740540,-0.35913026,-2.4762032000000005,9.231442999999999,-0.008522116,-0.0063915867,-0.04474111,-28.56,10.14,-44.7
1554220740560,-0.2873042,-2.48578,9.264961999999999,-0.010652645,-0.0063915867,-0.04580637,-28.56,10.2,-44.76
1554220740580,-0.2873042,-2.4905684,9.288903999999999,-0.0053263223,-0.0031957934000000003,-0.04580637,-28.56,10.2,-44.76
1554220740601,-0.26815059999999996,-2.48578,9.054273,0.002130529,-0.00958738,-0.043675844000000005,-28.56,10.2,-44.7
1554220740620,-0.23463176,-2.4953567999999997,9.264961999999999,0.004261058,-0.007456851,-0.039414786,-28.56,10.14,-44.64
1554220740640,-0.30166942,-2.5240872000000003,9.250597,0.0,-0.011717908999999999,-0.03834952,-28.56,10.02,-44.58
1554220740661,-0.25378537,-2.5432408,9.322422999999999,-0.0031957934000000003,-0.011717908999999999,-0.041545313,-28.56,9.84,-44.52
1554220740680,-0.29209262,-2.5240872000000003,9.083003,-0.004261058,-0.008522116,-0.04261058,-28.56,9.54,-44.52
1554220740700,-0.2825158,-2.533664,9.245809,-0.0063915867,-0.00958738,-0.043675844000000005,-28.56,9.36,-44.52
1554220740721,-0.2873042,-2.5001452,9.111733000000001,-0.00958738,-0.007456851,-0.041545313,-28.56,9.18,-44.46
1554220740740,-0.26336220000000005,-2.5384523999999997,9.145252000000001,-0.010652645,-0.0063915867,-0.04261058,-28.56,9.06,-44.4
1554220740760,-0.22984336,-2.5145104,9.188348,-0.007456851,-0.004261058,-0.03834952,-28.56,9.0,-44.46
1554220740781,-0.31603462,-2.5863364,9.135675,-0.002130529,-0.002130529,-0.039414786,-28.56,8.94,-44.46
1554220740802,-0.24899697,-2.5480292,9.193136,0.0031957934000000003,-0.007456851,-0.039414786,-28.56,9.0,-44.46
1554220740820,-0.2873042,-2.4666264,9.183558999999999,0.008522116,-0.0053263223,-0.04261058,-28.62,9.12,-44.46
1554220740841,-0.25857377,-2.4474726,9.130887,0.002130529,-0.007456851,-0.043675844000000005,-28.62,9.3,-44.46
1554220740861,-0.22984336,-2.5288756,9.207500999999999,-0.010652645,-0.007456851,-0.043675844000000005,-28.62,9.42,-44.46
1554220740881,-0.24420857,-2.461838,9.159616999999999,-0.02130529,-0.0063915867,-0.04580637,-28.62,9.54,-44.46
1554220740901,-0.30166942,-2.5863364,9.245809,-0.01917476,-0.0053263223,-0.046871635999999994,-28.62,9.72,-44.46
1554220740920,-0.33997664,-2.5288756,9.063849000000001,-0.008522116,-0.004261058,-0.04261058,-28.62,9.78,-44.46
1554220740941,-0.30166942,-2.5001452,9.236232000000001,-0.002130529,-0.007456851,-0.040480047000000005,-28.62,9.96,-44.52
1554220740960,-0.26336220000000005,-2.4953567999999997,8.987235,-0.0010652645,-0.004261058,-0.041545313,-28.62,10.14,-44.52
1554220740981,-0.30166942,-2.5480292,9.159616999999999,-0.002130529,-0.004261058,-0.04474111,-28.62,10.26,-44.52
1554220741000,-0.35434186,-2.5240872000000003,9.188348,-0.007456851,-0.002130529,-0.04261058,-28.68,10.38,-44.46
1554220741020,-0.2873042,-2.5240872000000003,9.245809,-0.00958738,-0.0053263223,-0.03834952,-28.68,10.44,-44.52
1554220741041,-0.2873042,-2.5576060000000003,9.245809,-0.008522116,-0.002130529,-0.033023197000000004,-28.68,10.44,-44.52
1554220741060,-0.320823,-2.4809916000000003,9.188348,-0.00958738,-0.0053263223,-0.03195793,-28.62,10.32,-44.58
1554220741080,-0.32561144,-2.533664,9.087791000000001,-0.007456851,-0.004261058,-0.035153727999999995,-28.62,10.2,-44.58
1554220741100,-0.24420857,-2.461838,9.221867,-0.004261058,-0.008522116,-0.037284255,-28.56,10.02,-44.64
1554220741121,-0.2873042,-2.4809916000000003,9.241019999999999,0.002130529,-0.011717908999999999,-0.03834952,-28.56,9.9,-44.64
1554220741140,-0.31124622,-2.4139538,9.130887,0.002130529,-0.0053263223,-0.039414786,-28.5,9.66,-44.64
1554220741160,-0.30166942,-2.48578,9.173983,-0.004261058,-0.0063915867,-0.041545313,-28.5,9.6,-44.7
1554220741181,-0.30645782,-2.48578,9.130887,-0.012783173500000002,-0.0010652645,-0.043675844000000005,-28.44,9.54,-44.64
1554220741200,-0.320823,-2.5719712,9.173983,-0.012783173500000002,0.0,-0.043675844000000005,-28.44,9.54,-44.64
1554220741220,-0.31603462,-2.5719712,9.221867,-0.007456851,0.0010652645,-0.04261058,-28.44,9.6,-44.64
1554220741242,-0.25378537,-2.5192987999999996,9.097368,0.002130529,-0.002130529,-0.043675844000000005,-28.5,9.6,-44.58
1554220741260,-0.31603462,-2.5192987999999996,9.183558999999999,0.0,-0.0031957934000000003,-0.040480047000000005,-28.5,9.66,-44.58
1554220741280,-0.31603462,-2.4426842,9.178771000000001,0.0,-0.0031957934000000003,-0.041545313,-28.5,9.72,-44.58
1554220741301,-0.29688102,-2.5432408,9.236232000000001,0.002130529,-0.0010652645,-0.041545313,-28.5,9.84,-44.58
1554220741321,-0.30166942,-2.5001452,9.054273,0.0063915867,-0.00958738,-0.04261058,-28.44,9.9,-44.52
1554220741340,-0.25378537,-2.5959132,9.116522,0.010652645,-0.0031957934000000003,-0.04261058,-28.44,9.96,-44.52
1554220741360,-0.2873042,-2.5049335999999998,9.09258,0.013848438000000001,-0.0053263223,-0.039414786,-28.38,10.02,-44.52
1554220741380,-0.2825158,-2.4378957999999997,9.21229,0.010652645,-0.0053263223,-0.039414786,-28.38,10.08,-44.46
1554220741400,-0.29688102,-2.5384523999999997,9.145252000000001,0.002130529,-0.008522116,-0.039414786,-28.38,10.2,-44.46
1554220741421,-0.22026655,-2.5145104,9.169194000000001,-0.002130529,-0.0031957934000000003,-0.040480047000000005,-28.38,10.14,-44.46
1554220741441,-0.29209262,-2.5863364,9.21229,-0.0063915867,-0.002130529,-0.043675844000000005,-28.38,10.2,-44.46
1554220741461,-0.24899697,-2.4570496,9.274539,-0.007456851,0.0010652645,-0.04261058,-28.38,10.2,-44.46
1554220741481,-0.2777274,-2.6007016,9.231442999999999,-0.0031957934000000003,0.004261058,-0.041545313,-28.38,10.2,-44.46
1554220741501,-0.2825158,-2.4714148,9.322422999999999,-0.0010652645,-0.0010652645,-0.040480047000000005,-28.44,10.2,-44.52
1554220741520,-0.29688102,-2.4953567999999997,9.236232000000001,-0.0031957934000000003,0.002130529,-0.04261058,-28.44,10.2,-44.52
1554220741540,-0.22505496,-2.5192987999999996,9.241019999999999,-0.004261058,-0.0031957934000000003,-0.040480047000000005,-28.44,10.2,-44.58
1554220741560,-0.26815059999999996,-2.5863364,9.279327,0.0010652645,-0.0053263223,-0.03834952,-28.44,10.2,-44.64
1554220741581,-0.2873042,-2.5049335999999998,9.130887,0.0053263223,-0.004261058,-0.03834952,-28.5,10.2,-44.64
1554220741601,-0.40222588,-2.5288756,9.073426,0.0010652645,-0.007456851,-0.039414786,-28.5,10.2,-44.64
1554220741620,-0.2873042,-2.5192987999999996,9.236232000000001,0.0010652645,-0.0031957934000000003,-0.039414786,-28.56,10.2,-44.64
1554220741641,-0.30166942,-2.5528176,9.083003,-0.002130529,-0.0063915867,-0.043675844000000005,-28.56,10.2,-44.64
1554220741660,-0.20111294,-2.4809916000000003,9.245809,-0.002130529,-0.0053263223,-0.043675844000000005,-28.56,10.2,-44.64
1554220741680,-0.29688102,-2.5623944,9.197925,0.002130529,-0.0010652645,-0.043675844000000005,-28.56,10.14,-44.64
1554220741700,-0.30645782,-2.5767596,9.173983,0.0063915867,-0.0053263223,-0.041545313,-28.62,10.14,-44.58
1554220741720,-0.26815059999999996,-2.5863364,9.183558999999999,0.007456851,-0.002130529,-0.03834952,-28.62,10.08,-44.52
1554220741741,-0.2873042,-2.4762032000000005,9.269751,0.0,-0.0053263223,-0.03834952,-28.62,10.02,-44.46
1554220741760,-0.25857377,-2.5623944,9.284116000000001,-0.012783173500000002,-0.0010652645,-0.03834952,-28.62,9.96,-44.46
1554220741781,-0.320823,-2.5432408,9.217078,-0.01917476,-0.008522116,-0.03834952,-28.62,9.96,-44.4
1554220741801,-0.272939,-2.6150667999999997,9.087791000000001,-0.014913702,-0.004261058,-0.039414786,-28.56,9.96,-44.34
1554220741821,-0.24420857,-2.5432408,9.173983,-0.004261058,-0.004261058,-0.03834952,-28.5,9.96,-44.28
1554220741841,-0.26815059999999996,-2.5767596,9.236232000000001,0.00958738,-0.007456851,-0.040480047000000005,-28.44,9.96,-44.22
1554220741860,-0.24899697,-2.5001452,9.284116000000001,0.014913702,-0.004261058,-0.037284255,-28.38,9.96,-44.22
1554220741880,-0.33039984,-2.533664,9.207500999999999,0.014913702,-0.0063915867,-0.037284255,-28.32,9.96,-44.22
1554220741901,-0.33518824,-2.533664,9.039907000000001,0.004261058,-0.0031957934000000003,-0.039414786,-28.26,9.96,-44.22
1554220741922,-0.24420857,-2.461838,9.279327,-0.004261058,-0.004261058,-0.043675844000000005,-28.2,9.96,-44.22
1554220741941,-0.29688102,-2.4714148,9.097368,-0.007456851,-0.002130529,-0.04474111,-28.2,9.96,-44.22
1554220741960,-0.29209262,-2.4235306,9.173983,-0.012783173500000002,-0.0010652645,-0.04261058,-28.2,9.9,-44.22
1554220741980,-0.26336220000000005,-2.5049335999999998,9.145252000000001,-0.010652645,0.002130529,-0.043675844000000005,-28.2,9.9,-44.22
1554220742002,-0.25857377,-2.6150667999999997,9.173983,0.0,-0.0010652645,-0.04261058,-28.2,9.84,-44.28
